source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_2.png,1.0,0.0,-0.1534159661804865,0.0,1.0,-0.14361321030255866,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_3.png,1.0,0.0,-0.03425479980496687,0.0,1.0,0.17079595415760723,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_4.png,1.0,0.0,0.19555612473616124,0.0,1.0,-0.11231925893804418,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_5.png,1.0,0.0,0.040620288501533125,0.0,1.0,0.11609878499478593,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_6.png,1.0,0.0,-0.0910600165105433,0.0,1.0,0.16588210414275983,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_7.png,1.0,0.0,0.04246669686633603,0.0,1.0,-0.10608747293956973,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_8.png,1.0,0.0,0.13495616150090955,0.0,1.0,0.09017394267655376,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_89_original.png,Dataset/synth_eye_medium_train_2000/img_89_transformed_9.png,1.0,0.0,0.14174686255459196,0.0,1.0,0.06719875383603086,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c1-1.jpg,Dataset/synth_eye_medium_train_2000/img_89_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_1.png,1.0,0.0,-0.08857370373930845,0.0,1.0,0.1389974153832274,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_2.png,1.0,0.0,0.1883419683175293,0.0,1.0,0.060547373397402904,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_3.png,1.0,0.0,-0.1100167713586774,0.0,1.0,-0.10828656905918868,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_4.png,1.0,0.0,-0.08590505397632492,0.0,1.0,0.04859996534168917,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_5.png,1.0,0.0,0.08475227971631527,0.0,1.0,0.10159555980259655,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_6.png,1.0,0.0,-0.18730779669843264,0.0,1.0,-0.19552971119001966,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_7.png,1.0,0.0,0.03918919350141778,0.0,1.0,-0.1119385751116496,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_8.png,1.0,0.0,0.13701470213236105,0.0,1.0,0.0036919900322446852,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_90_original.png,Dataset/synth_eye_medium_train_2000/img_90_transformed_9.png,1.0,0.0,-0.059340737192140364,0.0,1.0,0.1957336332850047,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c1.jpg,Dataset/synth_eye_medium_train_2000/img_90_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_1.png,1.0,0.0,-0.1902679227948575,0.0,1.0,0.03923488943147735,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_2.png,1.0,0.0,0.02671576425404848,0.0,1.0,-0.17840638821280055,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_3.png,1.0,0.0,-0.04445215595259669,0.0,1.0,-0.11915853830240426,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_4.png,1.0,0.0,-0.08556458819658529,0.0,1.0,0.017394991846124475,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_5.png,1.0,0.0,0.183460394935888,0.0,1.0,-0.16145565352829078,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_6.png,1.0,0.0,-0.015433938697385713,0.0,1.0,-0.09481629120369305,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_7.png,1.0,0.0,0.17895679978836104,0.0,1.0,-0.19240077466180563,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_8.png,1.0,0.0,0.1641109571463984,0.0,1.0,-0.14889708142460553,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_91_original.png,Dataset/synth_eye_medium_train_2000/img_91_transformed_9.png,1.0,0.0,0.189462531373368,0.0,1.0,0.12049619919120469,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c2.jpg,Dataset/synth_eye_medium_train_2000/img_91_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_1.png,1.0,0.0,-0.08869379436260637,0.0,1.0,0.18389371232111407,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_2.png,1.0,0.0,0.07154255237973345,0.0,1.0,0.04942189411639425,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_3.png,1.0,0.0,0.0396597513235665,0.0,1.0,-0.1293085501497691,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_4.png,1.0,0.0,-0.15444225407877907,0.0,1.0,-0.041996564438040174,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_5.png,1.0,0.0,0.19609488416170318,0.0,1.0,0.04579238459519383,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_6.png,1.0,0.0,0.1285978274384581,0.0,1.0,-0.021094830797073666,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_7.png,1.0,0.0,0.12825945633612296,0.0,1.0,0.053411103088052525,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_8.png,1.0,0.0,0.16355189392016162,0.0,1.0,0.011803331972802089,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_92_original.png,Dataset/synth_eye_medium_train_2000/img_92_transformed_9.png,1.0,0.0,0.0358820074034541,0.0,1.0,-0.0015422108092904008,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_after_c3.jpg,Dataset/synth_eye_medium_train_2000/img_92_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_1.png,1.0,0.0,-0.1749586817264589,0.0,1.0,0.004547457985741937,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_2.png,1.0,0.0,0.18464822372256345,0.0,1.0,-0.028603289745754157,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_3.png,1.0,0.0,-0.1458386733599749,0.0,1.0,-0.003829884022458735,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_4.png,1.0,0.0,0.11911963341448062,0.0,1.0,-0.06622117002325245,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_5.png,1.0,0.0,0.04184826629946653,0.0,1.0,0.04716395553067554,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_6.png,1.0,0.0,0.1295058531427577,0.0,1.0,0.15956840574344966,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_7.png,1.0,0.0,-0.12000075661802884,0.0,1.0,-0.179240787071996,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_8.png,1.0,0.0,0.06710710064188563,0.0,1.0,-0.10244832216913863,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_93_original.png,Dataset/synth_eye_medium_train_2000/img_93_transformed_9.png,1.0,0.0,0.19563741039292298,0.0,1.0,-0.011222477154151811,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_medium_train_2000/img_93_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_1.png,1.0,0.0,-0.1031878032935476,0.0,1.0,-0.004932733426411706,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_2.png,1.0,0.0,0.08058925938880013,0.0,1.0,-0.1651472632337846,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_3.png,1.0,0.0,-0.06628683445340325,0.0,1.0,0.13202226189821403,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_4.png,1.0,0.0,-0.1377898132929294,0.0,1.0,-0.035797600728989826,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_5.png,1.0,0.0,0.07799256931214599,0.0,1.0,-0.1749652732500155,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_6.png,1.0,0.0,0.03824906954321605,0.0,1.0,-0.14340613931742988,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_7.png,1.0,0.0,0.11792559119894142,0.0,1.0,0.025871230710593773,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_8.png,1.0,0.0,-0.03895719755830482,0.0,1.0,0.1375503540864932,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_94_original.png,Dataset/synth_eye_medium_train_2000/img_94_transformed_9.png,1.0,0.0,-0.1689249267505121,0.0,1.0,-0.06368060676719414,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_94_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_1.png,1.0,0.0,-0.14429392443560968,0.0,1.0,0.16157326085840107,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_2.png,1.0,0.0,-0.020568515935193515,0.0,1.0,-0.05483073724101503,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_3.png,1.0,0.0,0.07927240172879502,0.0,1.0,-0.0035750799315627246,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_4.png,1.0,0.0,-0.1126976013771635,0.0,1.0,-0.16019320161050554,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_5.png,1.0,0.0,0.10675687673415524,0.0,1.0,-0.18335927728098397,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_6.png,1.0,0.0,-0.11394375573504996,0.0,1.0,0.03055825619929503,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_7.png,1.0,0.0,-0.18001053584004728,0.0,1.0,0.14851403721102457,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_8.png,1.0,0.0,-0.059393887528315675,0.0,1.0,-0.18988066197136574,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_95_original.png,Dataset/synth_eye_medium_train_2000/img_95_transformed_9.png,1.0,0.0,0.11613637819380335,0.0,1.0,0.0465704158047302,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_95_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_1.png,1.0,0.0,-0.0025323420766156235,0.0,1.0,-0.055217831913507626,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_1_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_2.png,1.0,0.0,-0.11246494069188172,0.0,1.0,0.01413625542988281,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_2_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_3.png,1.0,0.0,-0.0514001421786717,0.0,1.0,-0.1935905029861572,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_3_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_4.png,1.0,0.0,-0.0625978291966292,0.0,1.0,0.12642169147680593,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_4_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_5.png,1.0,0.0,0.12262634324801486,0.0,1.0,-0.015230075138659649,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_5_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_6.png,1.0,0.0,0.09002106608448762,0.0,1.0,-0.0007090743525360599,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_6_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_7.png,1.0,0.0,-0.04304323102957505,0.0,1.0,0.14564040243878978,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_7_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_8.png,1.0,0.0,0.04591468624595399,0.0,1.0,0.12504471828059244,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_8_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_96_original.png,Dataset/synth_eye_medium_train_2000/img_96_transformed_9.png,1.0,0.0,0.11009251998425784,0.0,1.0,0.16092495898346665,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_96_9_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_97_original.png,Dataset/synth_eye_medium_train_2000/img_97_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_97_0_keypoints.csv
Dataset/synth_eye_medium_train_2000/img_97_original.png,Dataset/synth_eye_medium_train_2000/img_97_transformed_1.png,1.0,0.0,-0.13813891670233877,0.0,1.0,-0.12522508268617588,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_medium_train_2000/img_97_1_keypoints.csv
