source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_translate_train_2/img_95_original.png,Dataset/synth_eye_translate_train_2/img_95_transformed_0.png,1.0,0.0,-0.022722041461191625,0.0,1.0,-0.04673031753234457,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_95_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_95_original.png,Dataset/synth_eye_translate_train_2/img_95_transformed_1.png,1.0,0.0,0.0024344282810643617,0.0,1.0,-0.04398207079052951,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_95_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_95_original.png,Dataset/synth_eye_translate_train_2/img_95_transformed_2.png,1.0,0.0,-0.02260452248475885,0.0,1.0,-0.03304679690807452,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_95_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_95_original.png,Dataset/synth_eye_translate_train_2/img_95_transformed_3.png,1.0,0.0,0.03377012383503543,0.0,1.0,0.02979391282959816,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_95_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_95_original.png,Dataset/synth_eye_translate_train_2/img_95_transformed_4.png,1.0,0.0,0.04733505565832925,0.0,1.0,0.04541950116030739,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_95_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_96_original.png,Dataset/synth_eye_translate_train_2/img_96_transformed_0.png,1.0,0.0,-0.008952847619801349,0.0,1.0,-0.00045644172954576595,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_96_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_96_original.png,Dataset/synth_eye_translate_train_2/img_96_transformed_1.png,1.0,0.0,-0.018286381390948882,0.0,1.0,-0.02625460771823367,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_96_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_96_original.png,Dataset/synth_eye_translate_train_2/img_96_transformed_2.png,1.0,0.0,-0.008407531733324189,0.0,1.0,-0.03324051701158629,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_96_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_96_original.png,Dataset/synth_eye_translate_train_2/img_96_transformed_3.png,1.0,0.0,0.01692298135943844,0.0,1.0,0.035921190212350004,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_96_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_96_original.png,Dataset/synth_eye_translate_train_2/img_96_transformed_4.png,1.0,0.0,0.04191308482716731,0.0,1.0,-0.03370104179244031,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_96_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_97_original.png,Dataset/synth_eye_translate_train_2/img_97_transformed_0.png,1.0,0.0,0.04243533625133643,0.0,1.0,-0.036112769794041426,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_97_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_97_original.png,Dataset/synth_eye_translate_train_2/img_97_transformed_1.png,1.0,0.0,0.044950869379240393,0.0,1.0,0.03270737609191311,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_97_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_97_original.png,Dataset/synth_eye_translate_train_2/img_97_transformed_2.png,1.0,0.0,0.02644785630895294,0.0,1.0,0.030673219895558282,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_97_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_97_original.png,Dataset/synth_eye_translate_train_2/img_97_transformed_3.png,1.0,0.0,-0.03113139582930076,0.0,1.0,-0.0431306166663477,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_97_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_97_original.png,Dataset/synth_eye_translate_train_2/img_97_transformed_4.png,1.0,0.0,-0.035029724242560706,0.0,1.0,-0.01725222336591551,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_97_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_98_original.png,Dataset/synth_eye_translate_train_2/img_98_transformed_0.png,1.0,0.0,0.013350375312634624,0.0,1.0,-0.001985683674606907,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_translate_train_2/img_98_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_98_original.png,Dataset/synth_eye_translate_train_2/img_98_transformed_1.png,1.0,0.0,0.029766033526938893,0.0,1.0,0.03881406132064728,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_translate_train_2/img_98_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_98_original.png,Dataset/synth_eye_translate_train_2/img_98_transformed_2.png,1.0,0.0,0.03659401901171157,0.0,1.0,0.003534295524597164,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_translate_train_2/img_98_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_98_original.png,Dataset/synth_eye_translate_train_2/img_98_transformed_3.png,1.0,0.0,0.014563721828033852,0.0,1.0,0.0045562922251993,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_translate_train_2/img_98_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_98_original.png,Dataset/synth_eye_translate_train_2/img_98_transformed_4.png,1.0,0.0,-0.03730051087711796,0.0,1.0,-0.027212429909144055,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_translate_train_2/img_98_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_99_original.png,Dataset/synth_eye_translate_train_2/img_99_transformed_0.png,1.0,0.0,-0.028717794271704192,0.0,1.0,0.04418617021067521,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_99_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_99_original.png,Dataset/synth_eye_translate_train_2/img_99_transformed_1.png,1.0,0.0,-0.01674814987497776,0.0,1.0,-0.00011289135055801702,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_99_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_99_original.png,Dataset/synth_eye_translate_train_2/img_99_transformed_2.png,1.0,0.0,-0.015739047740018407,0.0,1.0,0.040653889075417504,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_99_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_99_original.png,Dataset/synth_eye_translate_train_2/img_99_transformed_3.png,1.0,0.0,0.02107534214419958,0.0,1.0,-0.03533735844968503,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_99_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_99_original.png,Dataset/synth_eye_translate_train_2/img_99_transformed_4.png,1.0,0.0,-0.0029133714903104915,0.0,1.0,-0.03918683491266986,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_99_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_100_original.png,Dataset/synth_eye_translate_train_2/img_100_transformed_0.png,1.0,0.0,-0.017289115047658503,0.0,1.0,0.025633184213055923,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_100_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_100_original.png,Dataset/synth_eye_translate_train_2/img_100_transformed_1.png,1.0,0.0,0.017436038739204837,0.0,1.0,0.035015290851881195,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_100_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_100_original.png,Dataset/synth_eye_translate_train_2/img_100_transformed_2.png,1.0,0.0,0.03832732790658966,0.0,1.0,-0.009012049730370474,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_100_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_100_original.png,Dataset/synth_eye_translate_train_2/img_100_transformed_3.png,1.0,0.0,-0.008213946003247007,0.0,1.0,-0.023741845165882614,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_100_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_100_original.png,Dataset/synth_eye_translate_train_2/img_100_transformed_4.png,1.0,0.0,-0.00012846915904927286,0.0,1.0,-0.007062953519514456,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_100_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_101_original.png,Dataset/synth_eye_translate_train_2/img_101_transformed_0.png,1.0,0.0,0.014435601751522864,0.0,1.0,0.03534317638140019,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_101_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_101_original.png,Dataset/synth_eye_translate_train_2/img_101_transformed_1.png,1.0,0.0,0.037041595701295296,0.0,1.0,0.01157071986263615,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_101_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_101_original.png,Dataset/synth_eye_translate_train_2/img_101_transformed_2.png,1.0,0.0,-0.009085200979480658,0.0,1.0,-0.041287438655887944,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_101_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_101_original.png,Dataset/synth_eye_translate_train_2/img_101_transformed_3.png,1.0,0.0,0.028782309668356584,0.0,1.0,0.008638711687748338,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_101_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_101_original.png,Dataset/synth_eye_translate_train_2/img_101_transformed_4.png,1.0,0.0,-0.010748114967093901,0.0,1.0,-0.03805803223948565,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_101_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_102_original.png,Dataset/synth_eye_translate_train_2/img_102_transformed_0.png,1.0,0.0,-0.022413908091566882,0.0,1.0,0.01007009087074464,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_102_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_102_original.png,Dataset/synth_eye_translate_train_2/img_102_transformed_1.png,1.0,0.0,0.010265658207387729,0.0,1.0,0.0016082517962739823,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_102_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_102_original.png,Dataset/synth_eye_translate_train_2/img_102_transformed_2.png,1.0,0.0,-0.031046978713515774,0.0,1.0,0.0482519972653723,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_102_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_102_original.png,Dataset/synth_eye_translate_train_2/img_102_transformed_3.png,1.0,0.0,0.036847848854669074,0.0,1.0,0.03576231199537916,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_102_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_102_original.png,Dataset/synth_eye_translate_train_2/img_102_transformed_4.png,1.0,0.0,0.04338581475511222,0.0,1.0,-0.02233836951466278,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_102_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_103_original.png,Dataset/synth_eye_translate_train_2/img_103_transformed_0.png,1.0,0.0,-0.04192115492263441,0.0,1.0,0.017193996941225892,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_103_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_103_original.png,Dataset/synth_eye_translate_train_2/img_103_transformed_1.png,1.0,0.0,-0.04892314018323656,0.0,1.0,0.04264522888504528,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_103_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_103_original.png,Dataset/synth_eye_translate_train_2/img_103_transformed_2.png,1.0,0.0,0.03726914158997843,0.0,1.0,0.00038726856855396397,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_103_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_103_original.png,Dataset/synth_eye_translate_train_2/img_103_transformed_3.png,1.0,0.0,0.004076981960451309,0.0,1.0,0.010932707430991416,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_103_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_103_original.png,Dataset/synth_eye_translate_train_2/img_103_transformed_4.png,1.0,0.0,0.025962644915726488,0.0,1.0,0.0077524334510771925,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_103_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_104_original.png,Dataset/synth_eye_translate_train_2/img_104_transformed_0.png,1.0,0.0,-0.030017653840190863,0.0,1.0,0.015195763729506317,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_104_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_104_original.png,Dataset/synth_eye_translate_train_2/img_104_transformed_1.png,1.0,0.0,0.010500868843146285,0.0,1.0,-0.027482900122685706,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_104_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_104_original.png,Dataset/synth_eye_translate_train_2/img_104_transformed_2.png,1.0,0.0,-0.028059699964109487,0.0,1.0,-0.006902779152249759,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_104_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_104_original.png,Dataset/synth_eye_translate_train_2/img_104_transformed_3.png,1.0,0.0,0.019407792548295,0.0,1.0,0.0022089128272092667,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_104_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_104_original.png,Dataset/synth_eye_translate_train_2/img_104_transformed_4.png,1.0,0.0,-0.042726752827815934,0.0,1.0,0.020954086609508857,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_104_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_105_original.png,Dataset/synth_eye_translate_train_2/img_105_transformed_0.png,1.0,0.0,0.013673591348986547,0.0,1.0,0.03817325449605094,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_105_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_105_original.png,Dataset/synth_eye_translate_train_2/img_105_transformed_1.png,1.0,0.0,-0.03983579772438406,0.0,1.0,-0.008124242116967759,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_105_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_105_original.png,Dataset/synth_eye_translate_train_2/img_105_transformed_2.png,1.0,0.0,-0.015496580955994342,0.0,1.0,0.01554665044179708,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_105_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_105_original.png,Dataset/synth_eye_translate_train_2/img_105_transformed_3.png,1.0,0.0,-0.030560759990049136,0.0,1.0,0.023536996776999428,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_105_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_105_original.png,Dataset/synth_eye_translate_train_2/img_105_transformed_4.png,1.0,0.0,0.036431763181954055,0.0,1.0,-0.029841298373253358,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_105_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_106_original.png,Dataset/synth_eye_translate_train_2/img_106_transformed_0.png,1.0,0.0,-0.025484338958856535,0.0,1.0,-0.0445863630622885,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_106_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_106_original.png,Dataset/synth_eye_translate_train_2/img_106_transformed_1.png,1.0,0.0,0.01396612120776182,0.0,1.0,-0.021249863542175285,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_106_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_106_original.png,Dataset/synth_eye_translate_train_2/img_106_transformed_2.png,1.0,0.0,0.03541318897765515,0.0,1.0,0.044563267066784804,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_106_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_106_original.png,Dataset/synth_eye_translate_train_2/img_106_transformed_3.png,1.0,0.0,0.04814930937102217,0.0,1.0,-0.027515472939469557,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_106_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_106_original.png,Dataset/synth_eye_translate_train_2/img_106_transformed_4.png,1.0,0.0,0.044923148184450826,0.0,1.0,-0.0005982102451380644,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_translate_train_2/img_106_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_107_original.png,Dataset/synth_eye_translate_train_2/img_107_transformed_0.png,1.0,0.0,0.03195390872826438,0.0,1.0,-0.006206799151148634,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_107_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_107_original.png,Dataset/synth_eye_translate_train_2/img_107_transformed_1.png,1.0,0.0,-0.03718272634465617,0.0,1.0,-0.008982553271751723,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_107_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_107_original.png,Dataset/synth_eye_translate_train_2/img_107_transformed_2.png,1.0,0.0,0.00013640872894947476,0.0,1.0,0.025128756949756068,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_107_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_107_original.png,Dataset/synth_eye_translate_train_2/img_107_transformed_3.png,1.0,0.0,0.011507260352908256,0.0,1.0,0.03002803407885224,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_107_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_107_original.png,Dataset/synth_eye_translate_train_2/img_107_transformed_4.png,1.0,0.0,-0.031619556261168025,0.0,1.0,-0.011361167258092983,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_107_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_108_original.png,Dataset/synth_eye_translate_train_2/img_108_transformed_0.png,1.0,0.0,-0.025290271871814787,0.0,1.0,-0.039406249453457644,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_108_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_108_original.png,Dataset/synth_eye_translate_train_2/img_108_transformed_1.png,1.0,0.0,0.024449755177420665,0.0,1.0,-0.007151709551090124,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_108_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_108_original.png,Dataset/synth_eye_translate_train_2/img_108_transformed_2.png,1.0,0.0,0.0067051746963202805,0.0,1.0,-0.02144315561792385,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_108_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_108_original.png,Dataset/synth_eye_translate_train_2/img_108_transformed_3.png,1.0,0.0,0.02440803065738857,0.0,1.0,-0.028526116457113195,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_108_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_108_original.png,Dataset/synth_eye_translate_train_2/img_108_transformed_4.png,1.0,0.0,-0.029531735691607153,0.0,1.0,-0.029748879311621502,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_translate_train_2/img_108_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_109_original.png,Dataset/synth_eye_translate_train_2/img_109_transformed_0.png,1.0,0.0,-0.013952476420169273,0.0,1.0,-0.04999856914897697,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_109_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_109_original.png,Dataset/synth_eye_translate_train_2/img_109_transformed_1.png,1.0,0.0,-0.0013498523149391845,0.0,1.0,-0.011800498513393043,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_109_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_109_original.png,Dataset/synth_eye_translate_train_2/img_109_transformed_2.png,1.0,0.0,-0.022556774751314113,0.0,1.0,0.03699962764252267,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_109_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_109_original.png,Dataset/synth_eye_translate_train_2/img_109_transformed_3.png,1.0,0.0,-0.018546147125199197,0.0,1.0,0.020136156866660287,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_109_3_keypoints.csv
Dataset/synth_eye_translate_train_2/img_109_original.png,Dataset/synth_eye_translate_train_2/img_109_transformed_4.png,1.0,0.0,0.0439609919249402,0.0,1.0,-0.04920285175504333,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_translate_train_2/img_109_4_keypoints.csv
Dataset/synth_eye_translate_train_2/img_110_original.png,Dataset/synth_eye_translate_train_2/img_110_transformed_0.png,1.0,0.0,-0.04381825171087539,0.0,1.0,0.004700974301319091,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_110_0_keypoints.csv
Dataset/synth_eye_translate_train_2/img_110_original.png,Dataset/synth_eye_translate_train_2/img_110_transformed_1.png,1.0,0.0,-0.024139230549794877,0.0,1.0,0.010853578687310558,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_110_1_keypoints.csv
Dataset/synth_eye_translate_train_2/img_110_original.png,Dataset/synth_eye_translate_train_2/img_110_transformed_2.png,1.0,0.0,-0.041152893295881614,0.0,1.0,-0.04245273012332105,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_110_2_keypoints.csv
Dataset/synth_eye_translate_train_2/img_110_original.png,Dataset/synth_eye_translate_train_2/img_110_transformed_3.png,1.0,0.0,0.002217263035627484,0.0,1.0,0.007042186996269698,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_translate_train_2/img_110_3_keypoints.csv
