source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_rotate_train_2/img_274_original.png,Dataset/synth_eye_rotate_train_2/img_274_transformed_0_0.png,0.9982668605131986,-0.05884959813900371,0.0,0.05884959813900371,0.9982668605131986,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190426_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_274_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_274_original.png,Dataset/synth_eye_rotate_train_2/img_274_transformed_0_1.png,0.9982668605131986,0.05884959813900371,0.0,-0.05884959813900371,0.9982668605131986,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190426_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_274_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_274_original.png,Dataset/synth_eye_rotate_train_2/img_274_transformed_1_0.png,0.9901547640013121,-0.13997693854884125,0.0,0.13997693854884125,0.9901547640013121,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190426_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_274_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_274_original.png,Dataset/synth_eye_rotate_train_2/img_274_transformed_1_1.png,0.9901547640013121,0.13997693854884125,0.0,-0.13997693854884125,0.9901547640013121,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190426_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_274_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_274_original.png,Dataset/synth_eye_rotate_train_2/img_274_transformed_2_0.png,0.9994179146807949,-0.03411497933593548,0.0,0.03411497933593548,0.9994179146807949,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190426_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_274_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_274_original.png,Dataset/synth_eye_rotate_train_2/img_274_transformed_2_1.png,0.9994179146807949,0.03411497933593548,0.0,-0.03411497933593548,0.9994179146807949,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190426_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_274_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_275_original.png,Dataset/synth_eye_rotate_train_2/img_275_transformed_0_0.png,0.9990986659493293,-0.04244827085136037,0.0,0.04244827085136037,0.9990986659493293,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_275_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_275_original.png,Dataset/synth_eye_rotate_train_2/img_275_transformed_0_1.png,0.9990986659493293,0.04244827085136037,0.0,-0.04244827085136037,0.9990986659493293,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_275_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_275_original.png,Dataset/synth_eye_rotate_train_2/img_275_transformed_1_0.png,0.9972745158478106,-0.07378034996199903,0.0,0.07378034996199903,0.9972745158478106,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_275_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_275_original.png,Dataset/synth_eye_rotate_train_2/img_275_transformed_1_1.png,0.9972745158478106,0.07378034996199903,0.0,-0.07378034996199903,0.9972745158478106,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_275_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_275_original.png,Dataset/synth_eye_rotate_train_2/img_275_transformed_2_0.png,0.9985755868800635,-0.05335538667404326,0.0,0.05335538667404326,0.9985755868800635,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_275_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_275_original.png,Dataset/synth_eye_rotate_train_2/img_275_transformed_2_1.png,0.9985755868800635,0.05335538667404326,0.0,-0.05335538667404326,0.9985755868800635,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_275_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_276_original.png,Dataset/synth_eye_rotate_train_2/img_276_transformed_0_0.png,0.9977710054966964,-0.06673095676004845,0.0,0.06673095676004845,0.9977710054966964,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_276_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_276_original.png,Dataset/synth_eye_rotate_train_2/img_276_transformed_0_1.png,0.9977710054966964,0.06673095676004845,0.0,-0.06673095676004845,0.9977710054966964,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_276_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_276_original.png,Dataset/synth_eye_rotate_train_2/img_276_transformed_1_0.png,0.9995803977146471,-0.028965988756262277,0.0,0.028965988756262277,0.9995803977146471,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_276_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_276_original.png,Dataset/synth_eye_rotate_train_2/img_276_transformed_1_1.png,0.9995803977146471,0.028965988756262277,0.0,-0.028965988756262277,0.9995803977146471,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_276_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_276_original.png,Dataset/synth_eye_rotate_train_2/img_276_transformed_2_0.png,0.9907338048193827,-0.1358179958183356,0.0,0.1358179958183356,0.9907338048193827,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_276_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_276_original.png,Dataset/synth_eye_rotate_train_2/img_276_transformed_2_1.png,0.9907338048193827,0.1358179958183356,0.0,-0.1358179958183356,0.9907338048193827,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_276_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_277_original.png,Dataset/synth_eye_rotate_train_2/img_277_transformed_0_0.png,0.9920183668499768,-0.12609345673866187,0.0,0.12609345673866187,0.9920183668499768,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190201_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_277_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_277_original.png,Dataset/synth_eye_rotate_train_2/img_277_transformed_0_1.png,0.9920183668499768,0.12609345673866187,0.0,-0.12609345673866187,0.9920183668499768,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190201_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_277_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_277_original.png,Dataset/synth_eye_rotate_train_2/img_277_transformed_1_0.png,0.9990050199747623,-0.04459787063554473,0.0,0.04459787063554473,0.9990050199747623,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190201_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_277_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_277_original.png,Dataset/synth_eye_rotate_train_2/img_277_transformed_1_1.png,0.9990050199747623,0.04459787063554473,0.0,-0.04459787063554473,0.9990050199747623,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190201_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_277_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_277_original.png,Dataset/synth_eye_rotate_train_2/img_277_transformed_2_0.png,0.9864653325793906,-0.16396995950183146,0.0,0.16396995950183146,0.9864653325793906,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190201_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_277_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_277_original.png,Dataset/synth_eye_rotate_train_2/img_277_transformed_2_1.png,0.9864653325793906,0.16396995950183146,0.0,-0.16396995950183146,0.9864653325793906,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20190201_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_277_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_278_original.png,Dataset/synth_eye_rotate_train_2/img_278_transformed_0_0.png,0.9869417426342745,-0.1610776106292288,0.0,0.1610776106292288,0.9869417426342745,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_278_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_278_original.png,Dataset/synth_eye_rotate_train_2/img_278_transformed_0_1.png,0.9869417426342745,0.1610776106292288,0.0,-0.1610776106292288,0.9869417426342745,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_278_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_278_original.png,Dataset/synth_eye_rotate_train_2/img_278_transformed_1_0.png,0.9951848650670406,-0.09801573517296189,0.0,0.09801573517296189,0.9951848650670406,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_278_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_278_original.png,Dataset/synth_eye_rotate_train_2/img_278_transformed_1_1.png,0.9951848650670406,0.09801573517296189,0.0,-0.09801573517296189,0.9951848650670406,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_278_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_278_original.png,Dataset/synth_eye_rotate_train_2/img_278_transformed_2_0.png,0.9999019850106678,-0.014000727542745029,0.0,0.014000727542745029,0.9999019850106678,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_278_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_278_original.png,Dataset/synth_eye_rotate_train_2/img_278_transformed_2_1.png,0.9999019850106678,0.014000727542745029,0.0,-0.014000727542745029,0.9999019850106678,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181019_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_278_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_279_original.png,Dataset/synth_eye_rotate_train_2/img_279_transformed_0_0.png,0.9994532925262554,-0.03306230570343384,0.0,0.03306230570343384,0.9994532925262554,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_279_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_279_original.png,Dataset/synth_eye_rotate_train_2/img_279_transformed_0_1.png,0.9994532925262554,0.03306230570343384,0.0,-0.03306230570343384,0.9994532925262554,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_279_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_279_original.png,Dataset/synth_eye_rotate_train_2/img_279_transformed_1_0.png,0.9966712412731794,-0.08152568195961173,0.0,0.08152568195961173,0.9966712412731794,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_279_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_279_original.png,Dataset/synth_eye_rotate_train_2/img_279_transformed_1_1.png,0.9966712412731794,0.08152568195961173,0.0,-0.08152568195961173,0.9966712412731794,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_279_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_279_original.png,Dataset/synth_eye_rotate_train_2/img_279_transformed_2_0.png,0.9985565579474557,-0.05371033960169688,0.0,0.05371033960169688,0.9985565579474557,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_279_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_279_original.png,Dataset/synth_eye_rotate_train_2/img_279_transformed_2_1.png,0.9985565579474557,0.05371033960169688,0.0,-0.05371033960169688,0.9985565579474557,0.0,Dataset/Dataset-processed/10-08-2562/3334839-Complete-RE/c/3334839_20181207_a1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_279_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_280_original.png,Dataset/synth_eye_rotate_train_2/img_280_transformed_0_0.png,0.9999029935362107,-0.013928514541202478,0.0,0.013928514541202478,0.9999029935362107,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_280_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_280_original.png,Dataset/synth_eye_rotate_train_2/img_280_transformed_0_1.png,0.9999029935362107,0.013928514541202478,0.0,-0.013928514541202478,0.9999029935362107,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_280_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_280_original.png,Dataset/synth_eye_rotate_train_2/img_280_transformed_1_0.png,0.9927298666084382,-0.12036366537951787,0.0,0.12036366537951787,0.9927298666084382,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_280_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_280_original.png,Dataset/synth_eye_rotate_train_2/img_280_transformed_1_1.png,0.9927298666084382,0.12036366537951787,0.0,-0.12036366537951787,0.9927298666084382,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_280_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_280_original.png,Dataset/synth_eye_rotate_train_2/img_280_transformed_2_0.png,0.9959632539622738,-0.08976188922298377,0.0,0.08976188922298377,0.9959632539622738,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_280_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_280_original.png,Dataset/synth_eye_rotate_train_2/img_280_transformed_2_1.png,0.9959632539622738,0.08976188922298377,0.0,-0.08976188922298377,0.9959632539622738,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_280_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_281_original.png,Dataset/synth_eye_rotate_train_2/img_281_transformed_0_0.png,0.9869381464012276,-0.16109964363122917,0.0,0.16109964363122917,0.9869381464012276,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_281_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_281_original.png,Dataset/synth_eye_rotate_train_2/img_281_transformed_0_1.png,0.9869381464012276,0.16109964363122917,0.0,-0.16109964363122917,0.9869381464012276,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_281_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_281_original.png,Dataset/synth_eye_rotate_train_2/img_281_transformed_1_0.png,0.9892112991026037,-0.14649575327544115,0.0,0.14649575327544115,0.9892112991026037,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_281_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_281_original.png,Dataset/synth_eye_rotate_train_2/img_281_transformed_1_1.png,0.9892112991026037,0.14649575327544115,0.0,-0.14649575327544115,0.9892112991026037,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_281_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_281_original.png,Dataset/synth_eye_rotate_train_2/img_281_transformed_2_0.png,0.9978488899379765,-0.06555602832347436,0.0,0.06555602832347436,0.9978488899379765,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_281_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_281_original.png,Dataset/synth_eye_rotate_train_2/img_281_transformed_2_1.png,0.9978488899379765,0.06555602832347436,0.0,-0.06555602832347436,0.9978488899379765,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_281_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_282_original.png,Dataset/synth_eye_rotate_train_2/img_282_transformed_0_0.png,0.9917521362628378,-0.1281705903009644,0.0,0.1281705903009644,0.9917521362628378,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_282_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_282_original.png,Dataset/synth_eye_rotate_train_2/img_282_transformed_0_1.png,0.9917521362628378,0.1281705903009644,0.0,-0.1281705903009644,0.9917521362628378,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_282_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_282_original.png,Dataset/synth_eye_rotate_train_2/img_282_transformed_1_0.png,0.9936968313436088,-0.11210088036082298,0.0,0.11210088036082298,0.9936968313436088,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_282_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_282_original.png,Dataset/synth_eye_rotate_train_2/img_282_transformed_1_1.png,0.9936968313436088,0.11210088036082298,0.0,-0.11210088036082298,0.9936968313436088,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_282_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_282_original.png,Dataset/synth_eye_rotate_train_2/img_282_transformed_2_0.png,0.9891149739694919,-0.14714471879524385,0.0,0.14714471879524385,0.9891149739694919,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_282_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_282_original.png,Dataset/synth_eye_rotate_train_2/img_282_transformed_2_1.png,0.9891149739694919,0.14714471879524385,0.0,-0.14714471879524385,0.9891149739694919,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190125_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_282_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_283_original.png,Dataset/synth_eye_rotate_train_2/img_283_transformed_0_0.png,0.9964825378799098,-0.08380066646760143,0.0,0.08380066646760143,0.9964825378799098,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190726_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_283_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_283_original.png,Dataset/synth_eye_rotate_train_2/img_283_transformed_0_1.png,0.9964825378799098,0.08380066646760143,0.0,-0.08380066646760143,0.9964825378799098,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190726_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_283_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_283_original.png,Dataset/synth_eye_rotate_train_2/img_283_transformed_1_0.png,0.9912503479579264,-0.13199525625297964,0.0,0.13199525625297964,0.9912503479579264,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190726_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_283_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_283_original.png,Dataset/synth_eye_rotate_train_2/img_283_transformed_1_1.png,0.9912503479579264,0.13199525625297964,0.0,-0.13199525625297964,0.9912503479579264,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190726_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_283_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_283_original.png,Dataset/synth_eye_rotate_train_2/img_283_transformed_2_0.png,0.9999965407050788,-0.002630318968403555,0.0,0.002630318968403555,0.9999965407050788,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190726_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_283_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_283_original.png,Dataset/synth_eye_rotate_train_2/img_283_transformed_2_1.png,0.9999965407050788,0.002630318968403555,0.0,-0.002630318968403555,0.9999965407050788,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190726_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_283_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_284_original.png,Dataset/synth_eye_rotate_train_2/img_284_transformed_0_0.png,0.9870040860824721,-0.16069515878365434,0.0,0.16069515878365434,0.9870040860824721,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190417_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_284_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_284_original.png,Dataset/synth_eye_rotate_train_2/img_284_transformed_0_1.png,0.9870040860824721,0.16069515878365434,0.0,-0.16069515878365434,0.9870040860824721,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190417_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_284_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_284_original.png,Dataset/synth_eye_rotate_train_2/img_284_transformed_1_0.png,0.9960748748352103,-0.0885146525837397,0.0,0.0885146525837397,0.9960748748352103,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190417_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_284_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_284_original.png,Dataset/synth_eye_rotate_train_2/img_284_transformed_1_1.png,0.9960748748352103,0.0885146525837397,0.0,-0.0885146525837397,0.9960748748352103,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190417_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_284_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_284_original.png,Dataset/synth_eye_rotate_train_2/img_284_transformed_2_0.png,0.9942321801822305,-0.10724911137202359,0.0,0.10724911137202359,0.9942321801822305,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190417_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_284_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_284_original.png,Dataset/synth_eye_rotate_train_2/img_284_transformed_2_1.png,0.9942321801822305,0.10724911137202359,0.0,-0.10724911137202359,0.9942321801822305,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190417_b2_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_284_2_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_285_original.png,Dataset/synth_eye_rotate_train_2/img_285_transformed_0_0.png,0.987393295469347,-0.15828607033527298,0.0,0.15828607033527298,0.987393295469347,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_285_0_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_285_original.png,Dataset/synth_eye_rotate_train_2/img_285_transformed_0_1.png,0.987393295469347,0.15828607033527298,0.0,-0.15828607033527298,0.987393295469347,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_285_0_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_285_original.png,Dataset/synth_eye_rotate_train_2/img_285_transformed_1_0.png,0.9985349346137459,-0.05411085247824338,0.0,0.05411085247824338,0.9985349346137459,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_285_1_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_285_original.png,Dataset/synth_eye_rotate_train_2/img_285_transformed_1_1.png,0.9985349346137459,0.05411085247824338,0.0,-0.05411085247824338,0.9985349346137459,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_285_1_1_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_285_original.png,Dataset/synth_eye_rotate_train_2/img_285_transformed_2_0.png,0.9946048630865872,-0.10373604158878913,0.0,0.10373604158878913,0.9946048630865872,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_285_2_0_keypoints.csv
Dataset/synth_eye_rotate_train_2/img_285_original.png,Dataset/synth_eye_rotate_train_2/img_285_transformed_2_1.png,0.9946048630865872,0.10373604158878913,0.0,-0.10373604158878913,0.9946048630865872,0.0,Dataset/Dataset-processed/10-08-2562/3845478-Comolete-RE/b/3845478_20190222_b1_R_01.jpg,Dataset/synth_eye_rotate_train_2/img_285_2_1_keypoints.csv
