source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_0_2.png,0.976868544,0,0,0,1.082450489,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_0_3.png,1.023679191,0,0,0,1.082450489,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_1_0.png,0.892974331,0,0,0,0.974846076,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_1_1.png,1.119853019,0,0,0,0.974846076,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_1_2.png,0.892974331,0,0,0,1.025802969,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_1_3.png,1.119853019,0,0,0,1.025802969,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_2_0.png,0.857101162,0,0,0,0.849890047,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_2_1.png,1.166723421,0,0,0,0.849890047,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_2_2.png,0.857101162,0,0,0,1.176622792,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_235_original.png,Dataset/synth_eye_scaling_train/img_235_transformed_2_3.png,1.166723421,0,0,0,1.176622792,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190613_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_235_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_0_0.png,0.947790767,0,0,0,0.986921346,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_0_1.png,1.055085188,0,0,0,0.986921346,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_0_2.png,0.947790767,0,0,0,1.013251972,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_0_3.png,1.055085188,0,0,0,1.013251972,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_1_0.png,0.885668167,0,0,0,0.854269816,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_1_1.png,1.12909105,0,0,0,0.854269816,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_1_2.png,0.885668167,0,0,0,1.170590346,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_1_3.png,1.12909105,0,0,0,1.170590346,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_2_0.png,0.895076173,0,0,0,0.9888759,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_2_1.png,1.11722335,0,0,0,0.9888759,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_2_2.png,0.895076173,0,0,0,1.011249237,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_236_original.png,Dataset/synth_eye_scaling_train/img_236_transformed_2_3.png,1.11722335,0,0,0,1.011249237,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_236_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_0_0.png,0.958229861,0,0,0,0.889889665,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_0_1.png,1.043590938,0,0,0,0.889889665,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_0_2.png,0.958229861,0,0,0,1.123734817,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_0_3.png,1.043590938,0,0,0,1.123734817,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_1_0.png,0.897875304,0,0,0,0.936551076,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_1_1.png,1.113740399,0,0,0,0.936551076,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_1_2.png,0.897875304,0,0,0,1.067747425,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_1_3.png,1.113740399,0,0,0,1.067747425,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_2_0.png,0.943942137,0,0,0,0.836359297,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_2_1.png,1.05938697,0,0,0,0.836359297,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_2_2.png,0.943942137,0,0,0,1.195658378,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_237_original.png,Dataset/synth_eye_scaling_train/img_237_transformed_2_3.png,1.05938697,0,0,0,1.195658378,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b2_L_01.jpg,Dataset/synth_eye_scaling_train/img_237_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_0_0.png,0.969184246,0,0,0,0.860214248,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_0_1.png,1.031795558,0,0,0,0.860214248,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_0_2.png,0.969184246,0,0,0,1.162501089,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_0_3.png,1.031795558,0,0,0,1.162501089,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_1_0.png,0.853176456,0,0,0,0.896439174,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_1_1.png,1.172090478,0,0,0,0.896439174,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_1_2.png,0.853176456,0,0,0,1.115524655,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_1_3.png,1.172090478,0,0,0,1.115524655,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_2_0.png,0.932736878,0,0,0,0.891458825,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_2_1.png,1.072113716,0,0,0,0.891458825,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_2_2.png,0.932736878,0,0,0,1.121756802,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_238_original.png,Dataset/synth_eye_scaling_train/img_238_transformed_2_3.png,1.072113716,0,0,0,1.121756802,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190208_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_238_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_0_0.png,0.859422264,0,0,0,0.852907682,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_0_1.png,1.163572369,0,0,0,0.852907682,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_0_2.png,0.859422264,0,0,0,1.172459835,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_0_3.png,1.163572369,0,0,0,1.172459835,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_1_0.png,0.969835416,0,0,0,0.981240399,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_1_1.png,1.031102787,0,0,0,0.981240399,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_1_2.png,0.969835416,0,0,0,1.019118252,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_1_3.png,1.031102787,0,0,0,1.019118252,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_2_0.png,0.952907205,0,0,0,0.888322634,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_2_1.png,1.049420127,0,0,0,0.888322634,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_2_2.png,0.952907205,0,0,0,1.125717123,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_239_original.png,Dataset/synth_eye_scaling_train/img_239_transformed_2_3.png,1.049420127,0,0,0,1.125717123,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/b/3913050_20190321_b1_L_01.jpg,Dataset/synth_eye_scaling_train/img_239_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_0_0.png,0.835448554,0,0,0,0.84368108,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_0_1.png,1.196961794,0,0,0,0.84368108,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_0_2.png,0.835448554,0,0,0,1.185282003,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_0_3.png,1.196961794,0,0,0,1.185282003,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_1_0.png,0.954130915,0,0,0,0.850890514,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_1_1.png,1.048074205,0,0,0,0.850890514,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_1_2.png,0.954130915,0,0,0,1.175239332,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_1_3.png,1.048074205,0,0,0,1.175239332,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_2_0.png,0.873939426,0,0,0,0.940690008,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_2_1.png,1.144244063,0,0,0,0.940690008,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_2_2.png,0.873939426,0,0,0,1.063049455,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_240_original.png,Dataset/synth_eye_scaling_train/img_240_transformed_2_3.png,1.144244063,0,0,0,1.063049455,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a2_L_01.jpg,Dataset/synth_eye_scaling_train/img_240_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_0_0.png,0.905385693,0,0,0,0.838880541,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_0_1.png,1.104501659,0,0,0,0.838880541,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_0_2.png,0.905385693,0,0,0,1.192064843,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_0_3.png,1.104501659,0,0,0,1.192064843,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_0_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_1_0.png,0.893784647,0,0,0,0.898287261,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_1_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_1_1.png,1.118837746,0,0,0,0.898287261,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_1_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_1_2.png,0.893784647,0,0,0,1.113229635,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_1_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_1_3.png,1.118837746,0,0,0,1.113229635,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_1_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_2_0.png,0.845566945,0,0,0,0.987301059,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_2_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_2_1.png,1.182638473,0,0,0,0.987301059,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_2_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_2_2.png,0.845566945,0,0,0,1.012862278,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_2_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_241_original.png,Dataset/synth_eye_scaling_train/img_241_transformed_2_3.png,1.182638473,0,0,0,1.012862278,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190321_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_241_2_3_keypoints.csv
Dataset/synth_eye_scaling_train/img_242_original.png,Dataset/synth_eye_scaling_train/img_242_transformed_0_0.png,0.866347259,0,0,0,0.839971856,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_242_0_0_keypoints.csv
Dataset/synth_eye_scaling_train/img_242_original.png,Dataset/synth_eye_scaling_train/img_242_transformed_0_1.png,1.154271557,0,0,0,0.839971856,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_242_0_1_keypoints.csv
Dataset/synth_eye_scaling_train/img_242_original.png,Dataset/synth_eye_scaling_train/img_242_transformed_0_2.png,0.866347259,0,0,0,1.190516079,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_242_0_2_keypoints.csv
Dataset/synth_eye_scaling_train/img_242_original.png,Dataset/synth_eye_scaling_train/img_242_transformed_0_3.png,1.154271557,0,0,0,1.190516079,0,Dataset/Dataset-processed/10-08-2562/3913050-Complete-LE/c/3913050_20190208_a1_L_01.jpg,Dataset/synth_eye_scaling_train/img_242_0_3_keypoints.csv
