source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_easy_train/img_93_original.png,Dataset/synth_eye_easy_train/img_93_transformed_3.png,1.0,0.0,0.02822731394123694,0.0,1.0,0.02563316591482731,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_easy_train/img_93_3_keypoints.csv
Dataset/synth_eye_easy_train/img_93_original.png,Dataset/synth_eye_easy_train/img_93_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/1387253-1R/c/1387253_20170303_before_c3.jpg,Dataset/synth_eye_easy_train/img_93_4_keypoints.csv
Dataset/synth_eye_easy_train/img_94_original.png,Dataset/synth_eye_easy_train/img_94_transformed_0.png,1.0,0.0,-0.02476758930214821,0.0,1.0,-0.04834275579027241,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_easy_train/img_94_0_keypoints.csv
Dataset/synth_eye_easy_train/img_94_original.png,Dataset/synth_eye_easy_train/img_94_transformed_1.png,1.0,0.0,-0.04117450575714904,0.0,1.0,-0.002098428891014026,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_easy_train/img_94_1_keypoints.csv
Dataset/synth_eye_easy_train/img_94_original.png,Dataset/synth_eye_easy_train/img_94_transformed_2.png,1.0,0.0,0.03421665848776527,0.0,1.0,-0.02482281894219253,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_easy_train/img_94_2_keypoints.csv
Dataset/synth_eye_easy_train/img_94_original.png,Dataset/synth_eye_easy_train/img_94_transformed_3.png,1.0,0.0,-0.04551274417894822,0.0,1.0,-0.04526825239259261,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_easy_train/img_94_3_keypoints.csv
Dataset/synth_eye_easy_train/img_94_original.png,Dataset/synth_eye_easy_train/img_94_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1_L_01.jpg,Dataset/synth_eye_easy_train/img_94_4_keypoints.csv
Dataset/synth_eye_easy_train/img_95_original.png,Dataset/synth_eye_easy_train/img_95_transformed_0.png,1.0,0.0,-0.04677037335244094,0.0,1.0,-0.027351535658917972,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_easy_train/img_95_0_keypoints.csv
Dataset/synth_eye_easy_train/img_95_original.png,Dataset/synth_eye_easy_train/img_95_transformed_1.png,1.0,0.0,-0.024393738487606287,0.0,1.0,-0.01938608583915992,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_easy_train/img_95_1_keypoints.csv
Dataset/synth_eye_easy_train/img_95_original.png,Dataset/synth_eye_easy_train/img_95_transformed_2.png,1.0,0.0,0.0067825561053203795,0.0,1.0,-0.04489337519291395,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_easy_train/img_95_2_keypoints.csv
Dataset/synth_eye_easy_train/img_95_original.png,Dataset/synth_eye_easy_train/img_95_transformed_3.png,1.0,0.0,-0.0368925207669436,0.0,1.0,0.006562879242584196,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_easy_train/img_95_3_keypoints.csv
Dataset/synth_eye_easy_train/img_95_original.png,Dataset/synth_eye_easy_train/img_95_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_easy_train/img_95_4_keypoints.csv
Dataset/synth_eye_easy_train/img_96_original.png,Dataset/synth_eye_easy_train/img_96_transformed_0.png,1.0,0.0,-0.03658199934464598,0.0,1.0,0.0435436583236989,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_easy_train/img_96_0_keypoints.csv
Dataset/synth_eye_easy_train/img_96_original.png,Dataset/synth_eye_easy_train/img_96_transformed_1.png,1.0,0.0,0.0030099136046449343,0.0,1.0,-0.005040441067249289,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_easy_train/img_96_1_keypoints.csv
Dataset/synth_eye_easy_train/img_96_original.png,Dataset/synth_eye_easy_train/img_96_transformed_2.png,1.0,0.0,0.035713139295320884,0.0,1.0,-0.0006090454792970906,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_easy_train/img_96_2_keypoints.csv
Dataset/synth_eye_easy_train/img_96_original.png,Dataset/synth_eye_easy_train/img_96_transformed_3.png,1.0,0.0,-0.02140790313049621,0.0,1.0,0.020312566874278626,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_easy_train/img_96_3_keypoints.csv
Dataset/synth_eye_easy_train/img_96_original.png,Dataset/synth_eye_easy_train/img_96_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b2-1_L_01.jpg,Dataset/synth_eye_easy_train/img_96_4_keypoints.csv
Dataset/synth_eye_easy_train/img_97_original.png,Dataset/synth_eye_easy_train/img_97_transformed_0.png,1.0,0.0,0.04870340060552793,0.0,1.0,-0.03920778416766162,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_easy_train/img_97_0_keypoints.csv
Dataset/synth_eye_easy_train/img_97_original.png,Dataset/synth_eye_easy_train/img_97_transformed_1.png,1.0,0.0,0.021179587204521372,0.0,1.0,-0.022130139019930085,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_easy_train/img_97_1_keypoints.csv
Dataset/synth_eye_easy_train/img_97_original.png,Dataset/synth_eye_easy_train/img_97_transformed_2.png,1.0,0.0,-0.013305553155436002,0.0,1.0,-0.015659118657260773,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_easy_train/img_97_2_keypoints.csv
Dataset/synth_eye_easy_train/img_97_original.png,Dataset/synth_eye_easy_train/img_97_transformed_3.png,1.0,0.0,0.01689789367680672,0.0,1.0,-0.015600937905485578,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_easy_train/img_97_3_keypoints.csv
Dataset/synth_eye_easy_train/img_97_original.png,Dataset/synth_eye_easy_train/img_97_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_easy_train/img_97_4_keypoints.csv
Dataset/synth_eye_easy_train/img_98_original.png,Dataset/synth_eye_easy_train/img_98_transformed_0.png,1.0,0.0,0.04457641176054922,0.0,1.0,-0.002633816678232183,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_easy_train/img_98_0_keypoints.csv
Dataset/synth_eye_easy_train/img_98_original.png,Dataset/synth_eye_easy_train/img_98_transformed_1.png,1.0,0.0,0.01768878107208155,0.0,1.0,-0.021002284189975032,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_easy_train/img_98_1_keypoints.csv
Dataset/synth_eye_easy_train/img_98_original.png,Dataset/synth_eye_easy_train/img_98_transformed_2.png,1.0,0.0,0.040814480255778315,0.0,1.0,-0.04583002886506149,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_easy_train/img_98_2_keypoints.csv
Dataset/synth_eye_easy_train/img_98_original.png,Dataset/synth_eye_easy_train/img_98_transformed_3.png,1.0,0.0,-0.022847467980541603,0.0,1.0,-0.011918590768654161,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_easy_train/img_98_3_keypoints.csv
Dataset/synth_eye_easy_train/img_98_original.png,Dataset/synth_eye_easy_train/img_98_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_easy_train/img_98_4_keypoints.csv
Dataset/synth_eye_easy_train/img_99_original.png,Dataset/synth_eye_easy_train/img_99_transformed_0.png,1.0,0.0,0.01409593788671834,0.0,1.0,-0.03380453493830197,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_99_0_keypoints.csv
Dataset/synth_eye_easy_train/img_99_original.png,Dataset/synth_eye_easy_train/img_99_transformed_1.png,1.0,0.0,-0.03283981052082506,0.0,1.0,0.01264363829457596,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_99_1_keypoints.csv
Dataset/synth_eye_easy_train/img_99_original.png,Dataset/synth_eye_easy_train/img_99_transformed_2.png,1.0,0.0,-0.013331434673950274,0.0,1.0,0.007070615862330501,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_99_2_keypoints.csv
Dataset/synth_eye_easy_train/img_99_original.png,Dataset/synth_eye_easy_train/img_99_transformed_3.png,1.0,0.0,0.005641474948660907,0.0,1.0,-0.022022795349635662,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_99_3_keypoints.csv
Dataset/synth_eye_easy_train/img_99_original.png,Dataset/synth_eye_easy_train/img_99_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_99_4_keypoints.csv
Dataset/synth_eye_easy_train/img_100_original.png,Dataset/synth_eye_easy_train/img_100_transformed_0.png,1.0,0.0,-0.009954303499075647,0.0,1.0,-0.029647860267523952,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_100_0_keypoints.csv
Dataset/synth_eye_easy_train/img_100_original.png,Dataset/synth_eye_easy_train/img_100_transformed_1.png,1.0,0.0,-0.037333794458745344,0.0,1.0,-0.021638199660723702,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_100_1_keypoints.csv
Dataset/synth_eye_easy_train/img_100_original.png,Dataset/synth_eye_easy_train/img_100_transformed_2.png,1.0,0.0,-0.04353988980664261,0.0,1.0,0.04034210624695865,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_100_2_keypoints.csv
Dataset/synth_eye_easy_train/img_100_original.png,Dataset/synth_eye_easy_train/img_100_transformed_3.png,1.0,0.0,-0.04872819220958963,0.0,1.0,-0.009266599687222689,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_100_3_keypoints.csv
Dataset/synth_eye_easy_train/img_100_original.png,Dataset/synth_eye_easy_train/img_100_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_100_4_keypoints.csv
Dataset/synth_eye_easy_train/img_101_original.png,Dataset/synth_eye_easy_train/img_101_transformed_0.png,1.0,0.0,0.03221836614213666,0.0,1.0,-0.028856297778923692,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_easy_train/img_101_0_keypoints.csv
Dataset/synth_eye_easy_train/img_101_original.png,Dataset/synth_eye_easy_train/img_101_transformed_1.png,1.0,0.0,-0.004961830902471542,0.0,1.0,-0.017897125597521095,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_easy_train/img_101_1_keypoints.csv
Dataset/synth_eye_easy_train/img_101_original.png,Dataset/synth_eye_easy_train/img_101_transformed_2.png,1.0,0.0,-0.006925323648014514,0.0,1.0,0.03196544714506891,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_easy_train/img_101_2_keypoints.csv
Dataset/synth_eye_easy_train/img_101_original.png,Dataset/synth_eye_easy_train/img_101_transformed_3.png,1.0,0.0,0.03718423321599172,0.0,1.0,-0.016024877808353336,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_easy_train/img_101_3_keypoints.csv
Dataset/synth_eye_easy_train/img_101_original.png,Dataset/synth_eye_easy_train/img_101_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_easy_train/img_101_4_keypoints.csv
Dataset/synth_eye_easy_train/img_102_original.png,Dataset/synth_eye_easy_train/img_102_transformed_0.png,1.0,0.0,0.0433233194683211,0.0,1.0,-0.0009680433268744806,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_102_0_keypoints.csv
Dataset/synth_eye_easy_train/img_102_original.png,Dataset/synth_eye_easy_train/img_102_transformed_1.png,1.0,0.0,-0.03745762630126759,0.0,1.0,-0.01612506016048256,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_102_1_keypoints.csv
Dataset/synth_eye_easy_train/img_102_original.png,Dataset/synth_eye_easy_train/img_102_transformed_2.png,1.0,0.0,-0.02602511658819443,0.0,1.0,-0.018830863497745834,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_102_2_keypoints.csv
Dataset/synth_eye_easy_train/img_102_original.png,Dataset/synth_eye_easy_train/img_102_transformed_3.png,1.0,0.0,0.02522456517039548,0.0,1.0,-0.044291088128136535,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_102_3_keypoints.csv
Dataset/synth_eye_easy_train/img_102_original.png,Dataset/synth_eye_easy_train/img_102_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_102_4_keypoints.csv
Dataset/synth_eye_easy_train/img_103_original.png,Dataset/synth_eye_easy_train/img_103_transformed_0.png,1.0,0.0,-0.005146723855825597,0.0,1.0,-0.023236716587086283,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_103_0_keypoints.csv
Dataset/synth_eye_easy_train/img_103_original.png,Dataset/synth_eye_easy_train/img_103_transformed_1.png,1.0,0.0,-0.016313834559000984,0.0,1.0,0.0063391533170177525,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_103_1_keypoints.csv
Dataset/synth_eye_easy_train/img_103_original.png,Dataset/synth_eye_easy_train/img_103_transformed_2.png,1.0,0.0,-0.009376094622295106,0.0,1.0,-0.019865919317413994,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_103_2_keypoints.csv
Dataset/synth_eye_easy_train/img_103_original.png,Dataset/synth_eye_easy_train/img_103_transformed_3.png,1.0,0.0,0.010600333611744298,0.0,1.0,0.023213782997309057,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_103_3_keypoints.csv
Dataset/synth_eye_easy_train/img_103_original.png,Dataset/synth_eye_easy_train/img_103_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_103_4_keypoints.csv
Dataset/synth_eye_easy_train/img_104_original.png,Dataset/synth_eye_easy_train/img_104_transformed_0.png,1.0,0.0,0.03848050679113103,0.0,1.0,-0.0285969626539897,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_104_0_keypoints.csv
Dataset/synth_eye_easy_train/img_104_original.png,Dataset/synth_eye_easy_train/img_104_transformed_1.png,1.0,0.0,-0.04865061716729244,0.0,1.0,0.021751190072571022,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_104_1_keypoints.csv
Dataset/synth_eye_easy_train/img_104_original.png,Dataset/synth_eye_easy_train/img_104_transformed_2.png,1.0,0.0,0.01711193157623546,0.0,1.0,0.023715594880000607,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_104_2_keypoints.csv
Dataset/synth_eye_easy_train/img_104_original.png,Dataset/synth_eye_easy_train/img_104_transformed_3.png,1.0,0.0,-0.02403403857967336,0.0,1.0,-0.025283090940863243,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_104_3_keypoints.csv
Dataset/synth_eye_easy_train/img_104_original.png,Dataset/synth_eye_easy_train/img_104_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_easy_train/img_104_4_keypoints.csv
Dataset/synth_eye_easy_train/img_105_original.png,Dataset/synth_eye_easy_train/img_105_transformed_0.png,1.0,0.0,0.03679176255133579,0.0,1.0,-0.025948566665483064,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_105_0_keypoints.csv
Dataset/synth_eye_easy_train/img_105_original.png,Dataset/synth_eye_easy_train/img_105_transformed_1.png,1.0,0.0,-0.010457462126916131,0.0,1.0,0.03360032350372695,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_105_1_keypoints.csv
Dataset/synth_eye_easy_train/img_105_original.png,Dataset/synth_eye_easy_train/img_105_transformed_2.png,1.0,0.0,-0.020557969885620087,0.0,1.0,-0.011658187370513842,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_105_2_keypoints.csv
Dataset/synth_eye_easy_train/img_105_original.png,Dataset/synth_eye_easy_train/img_105_transformed_3.png,1.0,0.0,-0.0055676985039241345,0.0,1.0,-0.022818644451009697,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_105_3_keypoints.csv
Dataset/synth_eye_easy_train/img_105_original.png,Dataset/synth_eye_easy_train/img_105_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_easy_train/img_105_4_keypoints.csv
Dataset/synth_eye_easy_train/img_106_original.png,Dataset/synth_eye_easy_train/img_106_transformed_0.png,1.0,0.0,-0.017466675586895596,0.0,1.0,-0.028537957812243553,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_106_0_keypoints.csv
Dataset/synth_eye_easy_train/img_106_original.png,Dataset/synth_eye_easy_train/img_106_transformed_1.png,1.0,0.0,-0.044546462603748706,0.0,1.0,0.04266697596441274,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_106_1_keypoints.csv
Dataset/synth_eye_easy_train/img_106_original.png,Dataset/synth_eye_easy_train/img_106_transformed_2.png,1.0,0.0,-0.031282838628966,0.0,1.0,-0.04357103819843394,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_106_2_keypoints.csv
Dataset/synth_eye_easy_train/img_106_original.png,Dataset/synth_eye_easy_train/img_106_transformed_3.png,1.0,0.0,0.01823032152572196,0.0,1.0,0.03455361308440556,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_106_3_keypoints.csv
Dataset/synth_eye_easy_train/img_106_original.png,Dataset/synth_eye_easy_train/img_106_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_easy_train/img_106_4_keypoints.csv
Dataset/synth_eye_easy_train/img_107_original.png,Dataset/synth_eye_easy_train/img_107_transformed_0.png,1.0,0.0,0.025018225577092865,0.0,1.0,-0.04402961626870901,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_107_0_keypoints.csv
Dataset/synth_eye_easy_train/img_107_original.png,Dataset/synth_eye_easy_train/img_107_transformed_1.png,1.0,0.0,0.03805336031764535,0.0,1.0,0.00406367331848205,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_107_1_keypoints.csv
Dataset/synth_eye_easy_train/img_107_original.png,Dataset/synth_eye_easy_train/img_107_transformed_2.png,1.0,0.0,0.00970955011686532,0.0,1.0,-0.014223397578243105,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_107_2_keypoints.csv
Dataset/synth_eye_easy_train/img_107_original.png,Dataset/synth_eye_easy_train/img_107_transformed_3.png,1.0,0.0,-0.005734991417957948,0.0,1.0,0.005352125034023825,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_107_3_keypoints.csv
Dataset/synth_eye_easy_train/img_107_original.png,Dataset/synth_eye_easy_train/img_107_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_107_4_keypoints.csv
Dataset/synth_eye_easy_train/img_108_original.png,Dataset/synth_eye_easy_train/img_108_transformed_0.png,1.0,0.0,0.004571048076007701,0.0,1.0,0.023358381692480557,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_108_0_keypoints.csv
Dataset/synth_eye_easy_train/img_108_original.png,Dataset/synth_eye_easy_train/img_108_transformed_1.png,1.0,0.0,0.03948941897601081,0.0,1.0,0.04729693129380695,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_108_1_keypoints.csv
Dataset/synth_eye_easy_train/img_108_original.png,Dataset/synth_eye_easy_train/img_108_transformed_2.png,1.0,0.0,-0.031578784126263706,0.0,1.0,0.036221459541925266,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_108_2_keypoints.csv
Dataset/synth_eye_easy_train/img_108_original.png,Dataset/synth_eye_easy_train/img_108_transformed_3.png,1.0,0.0,-0.012241701114939975,0.0,1.0,-0.012712724594328782,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_108_3_keypoints.csv
Dataset/synth_eye_easy_train/img_108_original.png,Dataset/synth_eye_easy_train/img_108_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_easy_train/img_108_4_keypoints.csv
Dataset/synth_eye_easy_train/img_109_original.png,Dataset/synth_eye_easy_train/img_109_transformed_0.png,1.0,0.0,0.03594484572530053,0.0,1.0,-0.030615618984823012,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_109_0_keypoints.csv
Dataset/synth_eye_easy_train/img_109_original.png,Dataset/synth_eye_easy_train/img_109_transformed_1.png,1.0,0.0,-0.020947220298272496,0.0,1.0,-0.01499213403921789,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_109_1_keypoints.csv
Dataset/synth_eye_easy_train/img_109_original.png,Dataset/synth_eye_easy_train/img_109_transformed_2.png,1.0,0.0,-0.02519260892861046,0.0,1.0,-0.023151233615597278,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_109_2_keypoints.csv
Dataset/synth_eye_easy_train/img_109_original.png,Dataset/synth_eye_easy_train/img_109_transformed_3.png,1.0,0.0,0.019923912428948504,0.0,1.0,0.027450243132610214,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_109_3_keypoints.csv
Dataset/synth_eye_easy_train/img_109_original.png,Dataset/synth_eye_easy_train/img_109_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_easy_train/img_109_4_keypoints.csv
Dataset/synth_eye_easy_train/img_110_original.png,Dataset/synth_eye_easy_train/img_110_transformed_0.png,1.0,0.0,0.03167742134183392,0.0,1.0,-0.04313296015025945,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_easy_train/img_110_0_keypoints.csv
