source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_1.png,1.0,-0.2752637689189959,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_2.png,1.0,0.0,0.0,0.28557638034339416,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_3.png,1.0,0.0,0.0,-0.28557638034339416,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_4.png,1.0,0.2752637689189959,0.0,0.28557638034339416,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_5.png,1.0,-0.2752637689189959,0.0,0.28557638034339416,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_6.png,1.0,0.2752637689189959,0.0,-0.28557638034339416,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_0_7.png,1.0,-0.2752637689189959,0.0,-0.28557638034339416,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_0.png,1.0,0.10890384863098679,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_1.png,1.0,-0.10890384863098679,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_2.png,1.0,0.0,0.0,0.19132974851439688,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_3.png,1.0,0.0,0.0,-0.19132974851439688,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_4.png,1.0,0.10890384863098679,0.0,0.19132974851439688,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_5.png,1.0,-0.10890384863098679,0.0,0.19132974851439688,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_6.png,1.0,0.10890384863098679,0.0,-0.19132974851439688,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_306_original.png,Dataset/synth_eye_shear_train_2/img_306_transformed_1_7.png,1.0,-0.10890384863098679,0.0,-0.19132974851439688,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20181221_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_306_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_0.png,1.0,0.2530020392886051,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_1.png,1.0,-0.2530020392886051,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_2.png,1.0,0.0,0.0,0.13050890904359605,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_3.png,1.0,0.0,0.0,-0.13050890904359605,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_4.png,1.0,0.2530020392886051,0.0,0.13050890904359605,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_5.png,1.0,-0.2530020392886051,0.0,0.13050890904359605,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_6.png,1.0,0.2530020392886051,0.0,-0.13050890904359605,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_0_7.png,1.0,-0.2530020392886051,0.0,-0.13050890904359605,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_0.png,1.0,0.16012846928965213,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_1.png,1.0,-0.16012846928965213,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_2.png,1.0,0.0,0.0,0.2567915874855119,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_3.png,1.0,0.0,0.0,-0.2567915874855119,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_4.png,1.0,0.16012846928965213,0.0,0.2567915874855119,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_5.png,1.0,-0.16012846928965213,0.0,0.2567915874855119,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_6.png,1.0,0.16012846928965213,0.0,-0.2567915874855119,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_307_original.png,Dataset/synth_eye_shear_train_2/img_307_transformed_1_7.png,1.0,-0.16012846928965213,0.0,-0.2567915874855119,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3092607-Complete-RE/c/3092607_20190201_a1_R_01.jpg,Dataset/synth_eye_shear_train_2/img_307_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_0.png,1.0,0.2810304892914217,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_1.png,1.0,-0.2810304892914217,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_2.png,1.0,0.0,0.0,0.293326781258457,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_3.png,1.0,0.0,0.0,-0.293326781258457,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_4.png,1.0,0.2810304892914217,0.0,0.293326781258457,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_5.png,1.0,-0.2810304892914217,0.0,0.293326781258457,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_6.png,1.0,0.2810304892914217,0.0,-0.293326781258457,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_0_7.png,1.0,-0.2810304892914217,0.0,-0.293326781258457,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_0.png,1.0,0.23731465836725169,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_1.png,1.0,-0.23731465836725169,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_2.png,1.0,0.0,0.0,0.1530385930854574,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_3.png,1.0,0.0,0.0,-0.1530385930854574,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_4.png,1.0,0.23731465836725169,0.0,0.1530385930854574,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_5.png,1.0,-0.23731465836725169,0.0,0.1530385930854574,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_6.png,1.0,0.23731465836725169,0.0,-0.1530385930854574,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_308_original.png,Dataset/synth_eye_shear_train_2/img_308_transformed_1_7.png,1.0,-0.23731465836725169,0.0,-0.1530385930854574,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181115_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_308_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_0.png,1.0,0.10152378378136868,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_1.png,1.0,-0.10152378378136868,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_2.png,1.0,0.0,0.0,0.22437676908021909,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_3.png,1.0,0.0,0.0,-0.22437676908021909,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_4.png,1.0,0.10152378378136868,0.0,0.22437676908021909,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_5.png,1.0,-0.10152378378136868,0.0,0.22437676908021909,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_6.png,1.0,0.10152378378136868,0.0,-0.22437676908021909,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_0_7.png,1.0,-0.10152378378136868,0.0,-0.22437676908021909,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_0.png,1.0,0.29298210931092045,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_1.png,1.0,-0.29298210931092045,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_2.png,1.0,0.0,0.0,0.21365765434552386,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_3.png,1.0,0.0,0.0,-0.21365765434552386,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_4.png,1.0,0.29298210931092045,0.0,0.21365765434552386,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_5.png,1.0,-0.29298210931092045,0.0,0.21365765434552386,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_6.png,1.0,0.29298210931092045,0.0,-0.21365765434552386,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_309_original.png,Dataset/synth_eye_shear_train_2/img_309_transformed_1_7.png,1.0,-0.29298210931092045,0.0,-0.21365765434552386,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181005_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_309_1_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_0.png,1.0,0.2100348408235558,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_1.png,1.0,-0.2100348408235558,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_2.png,1.0,0.0,0.0,0.10258229624099231,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_3.png,1.0,0.0,0.0,-0.10258229624099231,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_4.png,1.0,0.2100348408235558,0.0,0.10258229624099231,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_5.png,1.0,-0.2100348408235558,0.0,0.10258229624099231,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_6.png,1.0,0.2100348408235558,0.0,-0.10258229624099231,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_0_7.png,1.0,-0.2100348408235558,0.0,-0.10258229624099231,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_0_7_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_0.png,1.0,0.26929950303115585,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_0_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_1.png,1.0,-0.26929950303115585,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_1_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_2.png,1.0,0.0,0.0,0.2814044020296338,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_2_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_3.png,1.0,0.0,0.0,-0.2814044020296338,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_3_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_4.png,1.0,0.26929950303115585,0.0,0.2814044020296338,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_4_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_5.png,1.0,-0.26929950303115585,0.0,0.2814044020296338,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_5_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_6.png,1.0,0.26929950303115585,0.0,-0.2814044020296338,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_6_keypoints.csv
Dataset/synth_eye_shear_train_2/img_310_original.png,Dataset/synth_eye_shear_train_2/img_310_transformed_1_7.png,1.0,-0.26929950303115585,0.0,-0.2814044020296338,1.0,0.0,Dataset/Dataset-processed/10-08-2562/3161626-Complete-LE/b/3161626_20181228_b2_L_01.jpg,Dataset/synth_eye_shear_train_2/img_310_1_7_keypoints.csv
