source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_easy_train_2000/img_115_original.png,Dataset/synth_eye_easy_train_2000/img_115_transformed_6.png,1.0,0.0,0.015819091763815296,0.0,1.0,0.1397179748515779,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_115_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_115_original.png,Dataset/synth_eye_easy_train_2000/img_115_transformed_7.png,1.0,0.0,-0.019390617807706068,0.0,1.0,-0.0502928391240991,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_115_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_115_original.png,Dataset/synth_eye_easy_train_2000/img_115_transformed_8.png,1.0,0.0,-0.06511531583115748,0.0,1.0,0.07229354161416096,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_115_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_115_original.png,Dataset/synth_eye_easy_train_2000/img_115_transformed_9.png,1.0,0.0,-0.03621293647932658,0.0,1.0,-0.06870539065792461,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_115_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_1.png,1.0,0.0,-0.04276567769089196,0.0,1.0,-0.1605730200660184,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_2.png,1.0,0.0,0.13131463151451944,0.0,1.0,0.15355201426497872,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_3.png,1.0,0.0,-0.17981837217731012,0.0,1.0,-0.002366155155350713,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_4.png,1.0,0.0,0.1364790099910384,0.0,1.0,0.13563701503068026,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_5.png,1.0,0.0,-0.18940201639647417,0.0,1.0,-0.09056763735984262,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_6.png,1.0,0.0,0.1156576793847452,0.0,1.0,0.07387666939219167,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_7.png,1.0,0.0,0.14980999031733722,0.0,1.0,0.07393256532585818,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_8.png,1.0,0.0,0.13711390238009674,0.0,1.0,-0.13221262340308285,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_116_original.png,Dataset/synth_eye_easy_train_2000/img_116_transformed_9.png,1.0,0.0,-0.07459751698404002,0.0,1.0,0.03728912367992582,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_116_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_1.png,1.0,0.0,-0.05015506332109773,0.0,1.0,0.09153047796597613,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_2.png,1.0,0.0,-0.10224730241203753,0.0,1.0,0.06761710236800572,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_3.png,1.0,0.0,-0.04646228254954149,0.0,1.0,0.1009982767529497,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_4.png,1.0,0.0,0.11842140727985245,0.0,1.0,0.045370251668362116,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_5.png,1.0,0.0,0.02217095751015319,0.0,1.0,0.1588531508089701,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_6.png,1.0,0.0,0.11416678367364025,0.0,1.0,-0.022068392045007323,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_7.png,1.0,0.0,-0.06698341478493472,0.0,1.0,0.009213063547176548,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_8.png,1.0,0.0,-0.06211793985520317,0.0,1.0,0.011980714222487115,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_117_original.png,Dataset/synth_eye_easy_train_2000/img_117_transformed_9.png,1.0,0.0,-0.15096670911166418,0.0,1.0,-0.047855715055768494,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_117_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_1.png,1.0,0.0,0.05450254400379395,0.0,1.0,-0.040592761874285094,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_2.png,1.0,0.0,-0.15038922226507878,0.0,1.0,0.02402081355298552,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_3.png,1.0,0.0,-0.0022723756695566255,0.0,1.0,-0.026436704421333612,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_4.png,1.0,0.0,0.014430593887098025,0.0,1.0,0.07241788725058407,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_5.png,1.0,0.0,-0.11567426571163818,0.0,1.0,-0.030629512431044892,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_6.png,1.0,0.0,0.13942863904485991,0.0,1.0,-0.10995470710887273,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_7.png,1.0,0.0,0.14183452671550195,0.0,1.0,0.19840310134231104,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_8.png,1.0,0.0,-0.04470579480619227,0.0,1.0,0.1279927278938759,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_118_original.png,Dataset/synth_eye_easy_train_2000/img_118_transformed_9.png,1.0,0.0,-0.1636909177705328,0.0,1.0,-0.09429662438691455,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_118_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_1.png,1.0,0.0,-0.03357423303314827,0.0,1.0,-0.17537489988352004,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_2.png,1.0,0.0,-0.18796221871170232,0.0,1.0,0.047903063796149115,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_3.png,1.0,0.0,-0.18831294146050137,0.0,1.0,0.12295122837834643,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_4.png,1.0,0.0,0.009996548289769258,0.0,1.0,-0.029998980663143382,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_5.png,1.0,0.0,-0.12938690829615068,0.0,1.0,-0.13897309222314896,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_6.png,1.0,0.0,-0.06908306698143596,0.0,1.0,-0.1482013540058285,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_7.png,1.0,0.0,-0.1306530431924805,0.0,1.0,-0.10054355310629629,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_8.png,1.0,0.0,-0.16689572352577034,0.0,1.0,-0.07615648100484643,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_119_original.png,Dataset/synth_eye_easy_train_2000/img_119_transformed_9.png,1.0,0.0,-0.05357177243339592,0.0,1.0,-0.09900938073208168,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_119_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_1.png,1.0,0.0,0.12311475037362479,0.0,1.0,-0.15738652717492796,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_2.png,1.0,0.0,0.1419598382049796,0.0,1.0,0.07552352936692042,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_3.png,1.0,0.0,0.05770642612925048,0.0,1.0,0.021176375581696355,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_4.png,1.0,0.0,0.05247324994457492,0.0,1.0,0.08330381344271232,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_5.png,1.0,0.0,-0.0657506811418739,0.0,1.0,0.13299076445950814,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_6.png,1.0,0.0,0.13928222827955,0.0,1.0,0.17409775414078038,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_7.png,1.0,0.0,0.04686133870470449,0.0,1.0,-0.10652550974802617,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_8.png,1.0,0.0,0.07690467766420223,0.0,1.0,-0.12599566783423768,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_120_original.png,Dataset/synth_eye_easy_train_2000/img_120_transformed_9.png,1.0,0.0,-0.1477874691041842,0.0,1.0,-0.08271487398791258,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b1-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_120_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_1.png,1.0,0.0,-0.18957517620788475,0.0,1.0,0.03320103366191382,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_2.png,1.0,0.0,0.14800891207015726,0.0,1.0,-0.046563403916028756,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_3.png,1.0,0.0,-0.1333707708277801,0.0,1.0,-0.0493596309362708,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_4.png,1.0,0.0,-0.1314225330026858,0.0,1.0,-0.1045193578877845,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_5.png,1.0,0.0,-0.04340716389487459,0.0,1.0,0.11236891079231781,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_6.png,1.0,0.0,-0.19608121058596517,0.0,1.0,-0.19875135394046273,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_7.png,1.0,0.0,0.10677292683544276,0.0,1.0,-0.01841612128794573,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_8.png,1.0,0.0,-0.18409144684843248,0.0,1.0,-0.0277642107986614,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_121_original.png,Dataset/synth_eye_easy_train_2000/img_121_transformed_9.png,1.0,0.0,-0.053968915366408104,0.0,1.0,0.1926471442622703,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3-1_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_121_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_1.png,1.0,0.0,-0.16169742690488859,0.0,1.0,-0.09328817135738735,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_2.png,1.0,0.0,0.05384802491556606,0.0,1.0,0.12572951420581724,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_3.png,1.0,0.0,0.01956033093200235,0.0,1.0,0.00618796582472475,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_3_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_4.png,1.0,0.0,-0.0964458848313714,0.0,1.0,0.07749684729459627,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_4_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_5.png,1.0,0.0,0.11495574013579407,0.0,1.0,0.06344406492317911,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_5_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_6.png,1.0,0.0,0.01608164105156265,0.0,1.0,0.17335179661789046,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_6_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_7.png,1.0,0.0,-0.18815587435491807,0.0,1.0,-0.11507045904390907,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_7_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_8.png,1.0,0.0,0.15602531319445562,0.0,1.0,0.028556526110460834,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_8_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_122_original.png,Dataset/synth_eye_easy_train_2000/img_122_transformed_9.png,1.0,0.0,-0.1720455202143165,0.0,1.0,-0.1046337095677647,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b3_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_122_9_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_123_original.png,Dataset/synth_eye_easy_train_2000/img_123_transformed_0.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_123_0_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_123_original.png,Dataset/synth_eye_easy_train_2000/img_123_transformed_1.png,1.0,0.0,0.095074456406612,0.0,1.0,0.0947659608932932,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_123_1_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_123_original.png,Dataset/synth_eye_easy_train_2000/img_123_transformed_2.png,1.0,0.0,0.1705877961602688,0.0,1.0,-0.00694089962436939,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_123_2_keypoints.csv
Dataset/synth_eye_easy_train_2000/img_123_original.png,Dataset/synth_eye_easy_train_2000/img_123_transformed_3.png,1.0,0.0,-0.04785581547682621,0.0,1.0,0.05187423720235207,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_before_b2_R_01.jpg,Dataset/synth_eye_easy_train_2000/img_123_3_keypoints.csv
