source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_medium_train/img_98_original.png,Dataset/synth_eye_medium_train/img_98_transformed_3.png,0.9886908705216623,0.0,0.0,0.0,0.9630450640690913,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_medium_train/img_98_3_keypoints.csv
Dataset/synth_eye_medium_train/img_98_original.png,Dataset/synth_eye_medium_train/img_98_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b1/3786536_20170303_before_b3_L_01.jpg,Dataset/synth_eye_medium_train/img_98_4_keypoints.csv
Dataset/synth_eye_medium_train/img_99_original.png,Dataset/synth_eye_medium_train/img_99_transformed_0.png,0.9583572745852976,0.0,0.0,0.0,1.0141102078615192,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_99_0_keypoints.csv
Dataset/synth_eye_medium_train/img_99_original.png,Dataset/synth_eye_medium_train/img_99_transformed_1.png,1.0014798183935336,0.0,0.0,0.0,0.9503826399599652,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_99_1_keypoints.csv
Dataset/synth_eye_medium_train/img_99_original.png,Dataset/synth_eye_medium_train/img_99_transformed_2.png,1.0364571405193168,0.0,0.0,0.0,0.9662726334602743,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_99_2_keypoints.csv
Dataset/synth_eye_medium_train/img_99_original.png,Dataset/synth_eye_medium_train/img_99_transformed_3.png,0.9845043652060107,0.0,0.0,0.0,1.0038078374023167,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_99_3_keypoints.csv
Dataset/synth_eye_medium_train/img_99_original.png,Dataset/synth_eye_medium_train/img_99_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_99_4_keypoints.csv
Dataset/synth_eye_medium_train/img_100_original.png,Dataset/synth_eye_medium_train/img_100_transformed_0.png,0.9850536766549285,0.0,0.0,0.0,1.040604636967109,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_100_0_keypoints.csv
Dataset/synth_eye_medium_train/img_100_original.png,Dataset/synth_eye_medium_train/img_100_transformed_1.png,0.9934234229925547,0.0,0.0,0.0,0.9785662257986341,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_100_1_keypoints.csv
Dataset/synth_eye_medium_train/img_100_original.png,Dataset/synth_eye_medium_train/img_100_transformed_2.png,0.9709610659062815,0.0,0.0,0.0,1.0114655620538355,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_100_2_keypoints.csv
Dataset/synth_eye_medium_train/img_100_original.png,Dataset/synth_eye_medium_train/img_100_transformed_3.png,0.9681585255283294,0.0,0.0,0.0,1.0368482261757146,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_100_3_keypoints.csv
Dataset/synth_eye_medium_train/img_100_original.png,Dataset/synth_eye_medium_train/img_100_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_100_4_keypoints.csv
Dataset/synth_eye_medium_train/img_101_original.png,Dataset/synth_eye_medium_train/img_101_transformed_0.png,0.9587920077673321,0.0,0.0,0.0,1.000742077429014,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_medium_train/img_101_0_keypoints.csv
Dataset/synth_eye_medium_train/img_101_original.png,Dataset/synth_eye_medium_train/img_101_transformed_1.png,1.0001356817859304,0.0,0.0,0.0,0.9587527647363291,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_medium_train/img_101_1_keypoints.csv
Dataset/synth_eye_medium_train/img_101_original.png,Dataset/synth_eye_medium_train/img_101_transformed_2.png,1.0496340002685167,0.0,0.0,0.0,0.9953464536207615,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_medium_train/img_101_2_keypoints.csv
Dataset/synth_eye_medium_train/img_101_original.png,Dataset/synth_eye_medium_train/img_101_transformed_3.png,0.9741816440805074,0.0,0.0,0.0,1.0074258588969958,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_medium_train/img_101_3_keypoints.csv
Dataset/synth_eye_medium_train/img_101_original.png,Dataset/synth_eye_medium_train/img_101_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1-1_R_01.jpg,Dataset/synth_eye_medium_train/img_101_4_keypoints.csv
Dataset/synth_eye_medium_train/img_102_original.png,Dataset/synth_eye_medium_train/img_102_transformed_0.png,1.0315612771303493,0.0,0.0,0.0,1.0448193979265683,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_102_0_keypoints.csv
Dataset/synth_eye_medium_train/img_102_original.png,Dataset/synth_eye_medium_train/img_102_transformed_1.png,1.038354743767126,0.0,0.0,0.0,1.0428003002396846,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_102_1_keypoints.csv
Dataset/synth_eye_medium_train/img_102_original.png,Dataset/synth_eye_medium_train/img_102_transformed_2.png,1.0073635290380785,0.0,0.0,0.0,0.9976088340545864,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_102_2_keypoints.csv
Dataset/synth_eye_medium_train/img_102_original.png,Dataset/synth_eye_medium_train/img_102_transformed_3.png,0.9730351663951503,0.0,0.0,0.0,1.0295265236941975,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_102_3_keypoints.csv
Dataset/synth_eye_medium_train/img_102_original.png,Dataset/synth_eye_medium_train/img_102_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_102_4_keypoints.csv
Dataset/synth_eye_medium_train/img_103_original.png,Dataset/synth_eye_medium_train/img_103_transformed_0.png,1.0060311521243988,0.0,0.0,0.0,0.9971791854354797,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_103_0_keypoints.csv
Dataset/synth_eye_medium_train/img_103_original.png,Dataset/synth_eye_medium_train/img_103_transformed_1.png,1.0299929293405496,0.0,0.0,0.0,1.0059172072250138,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_103_1_keypoints.csv
Dataset/synth_eye_medium_train/img_103_original.png,Dataset/synth_eye_medium_train/img_103_transformed_2.png,0.9876036803374033,0.0,0.0,0.0,1.0004815648509353,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_103_2_keypoints.csv
Dataset/synth_eye_medium_train/img_103_original.png,Dataset/synth_eye_medium_train/img_103_transformed_3.png,1.0377805981486898,0.0,0.0,0.0,0.974867991960495,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_103_3_keypoints.csv
Dataset/synth_eye_medium_train/img_103_original.png,Dataset/synth_eye_medium_train/img_103_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_103_4_keypoints.csv
Dataset/synth_eye_medium_train/img_104_original.png,Dataset/synth_eye_medium_train/img_104_transformed_0.png,0.998297426240224,0.0,0.0,0.0,0.9902874472325544,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_104_0_keypoints.csv
Dataset/synth_eye_medium_train/img_104_original.png,Dataset/synth_eye_medium_train/img_104_transformed_1.png,1.0326096027900153,0.0,0.0,0.0,1.0067926155550395,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_104_1_keypoints.csv
Dataset/synth_eye_medium_train/img_104_original.png,Dataset/synth_eye_medium_train/img_104_transformed_2.png,0.9578690308887026,0.0,0.0,0.0,0.9724979165210362,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_104_2_keypoints.csv
Dataset/synth_eye_medium_train/img_104_original.png,Dataset/synth_eye_medium_train/img_104_transformed_3.png,1.0306395350919182,0.0,0.0,0.0,1.0326526456703247,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_104_3_keypoints.csv
Dataset/synth_eye_medium_train/img_104_original.png,Dataset/synth_eye_medium_train/img_104_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_104_4_keypoints.csv
Dataset/synth_eye_medium_train/img_105_original.png,Dataset/synth_eye_medium_train/img_105_transformed_0.png,1.0026301718450417,0.0,0.0,0.0,0.9691530075763511,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_105_0_keypoints.csv
Dataset/synth_eye_medium_train/img_105_original.png,Dataset/synth_eye_medium_train/img_105_transformed_1.png,1.0286664865800232,0.0,0.0,0.0,1.025190227902751,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_105_1_keypoints.csv
Dataset/synth_eye_medium_train/img_105_original.png,Dataset/synth_eye_medium_train/img_105_transformed_2.png,0.9850834657778242,0.0,0.0,0.0,1.039866156640104,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_105_2_keypoints.csv
Dataset/synth_eye_medium_train/img_105_original.png,Dataset/synth_eye_medium_train/img_105_transformed_3.png,0.9914681199453124,0.0,0.0,0.0,1.035666381719544,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_105_3_keypoints.csv
Dataset/synth_eye_medium_train/img_105_original.png,Dataset/synth_eye_medium_train/img_105_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c1_R_01.jpg,Dataset/synth_eye_medium_train/img_105_4_keypoints.csv
Dataset/synth_eye_medium_train/img_106_original.png,Dataset/synth_eye_medium_train/img_106_transformed_0.png,1.0218886657003423,0.0,0.0,0.0,0.973405002260049,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_106_0_keypoints.csv
Dataset/synth_eye_medium_train/img_106_original.png,Dataset/synth_eye_medium_train/img_106_transformed_1.png,1.0372304697700636,0.0,0.0,0.0,1.0102943093212315,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_106_1_keypoints.csv
Dataset/synth_eye_medium_train/img_106_original.png,Dataset/synth_eye_medium_train/img_106_transformed_2.png,1.0237202100466736,0.0,0.0,0.0,1.0138947730013255,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_106_2_keypoints.csv
Dataset/synth_eye_medium_train/img_106_original.png,Dataset/synth_eye_medium_train/img_106_transformed_3.png,1.0228653417341087,0.0,0.0,0.0,1.0322301597406254,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_106_3_keypoints.csv
Dataset/synth_eye_medium_train/img_106_original.png,Dataset/synth_eye_medium_train/img_106_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c2_R_01.jpg,Dataset/synth_eye_medium_train/img_106_4_keypoints.csv
Dataset/synth_eye_medium_train/img_107_original.png,Dataset/synth_eye_medium_train/img_107_transformed_0.png,1.044149378559212,0.0,0.0,0.0,1.028369690643457,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_107_0_keypoints.csv
Dataset/synth_eye_medium_train/img_107_original.png,Dataset/synth_eye_medium_train/img_107_transformed_1.png,1.0302367416964544,0.0,0.0,0.0,0.9660976804203388,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_107_1_keypoints.csv
Dataset/synth_eye_medium_train/img_107_original.png,Dataset/synth_eye_medium_train/img_107_transformed_2.png,0.9852092941152315,0.0,0.0,0.0,1.0442227996978888,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_107_2_keypoints.csv
Dataset/synth_eye_medium_train/img_107_original.png,Dataset/synth_eye_medium_train/img_107_transformed_3.png,1.0379362943200956,0.0,0.0,0.0,0.9544105707867736,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_107_3_keypoints.csv
Dataset/synth_eye_medium_train/img_107_original.png,Dataset/synth_eye_medium_train/img_107_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_107_4_keypoints.csv
Dataset/synth_eye_medium_train/img_108_original.png,Dataset/synth_eye_medium_train/img_108_transformed_0.png,1.0486969634652277,0.0,0.0,0.0,0.9749909144694824,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_108_0_keypoints.csv
Dataset/synth_eye_medium_train/img_108_original.png,Dataset/synth_eye_medium_train/img_108_transformed_1.png,0.9527617337885067,0.0,0.0,0.0,0.9587845472733272,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_108_1_keypoints.csv
Dataset/synth_eye_medium_train/img_108_original.png,Dataset/synth_eye_medium_train/img_108_transformed_2.png,1.0279925970298978,0.0,0.0,0.0,0.9652806648668011,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_108_2_keypoints.csv
Dataset/synth_eye_medium_train/img_108_original.png,Dataset/synth_eye_medium_train/img_108_transformed_3.png,0.9880087877043943,0.0,0.0,0.0,1.023175751945443,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_108_3_keypoints.csv
Dataset/synth_eye_medium_train/img_108_original.png,Dataset/synth_eye_medium_train/img_108_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_before_c3_R_01.jpg,Dataset/synth_eye_medium_train/img_108_4_keypoints.csv
Dataset/synth_eye_medium_train/img_109_original.png,Dataset/synth_eye_medium_train/img_109_transformed_0.png,1.0200649483687467,0.0,0.0,0.0,1.013090198159099,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_109_0_keypoints.csv
Dataset/synth_eye_medium_train/img_109_original.png,Dataset/synth_eye_medium_train/img_109_transformed_1.png,0.9783639798361643,0.0,0.0,0.0,0.9635689472913751,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_109_1_keypoints.csv
Dataset/synth_eye_medium_train/img_109_original.png,Dataset/synth_eye_medium_train/img_109_transformed_2.png,1.0212621460309033,0.0,0.0,0.0,1.0376645445757413,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_109_2_keypoints.csv
Dataset/synth_eye_medium_train/img_109_original.png,Dataset/synth_eye_medium_train/img_109_transformed_3.png,1.0324024303553216,0.0,0.0,0.0,1.0119887495489859,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_109_3_keypoints.csv
Dataset/synth_eye_medium_train/img_109_original.png,Dataset/synth_eye_medium_train/img_109_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c2/3786536_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_medium_train/img_109_4_keypoints.csv
Dataset/synth_eye_medium_train/img_110_original.png,Dataset/synth_eye_medium_train/img_110_transformed_0.png,1.033926572840265,0.0,0.0,0.0,1.0486374876394866,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_medium_train/img_110_0_keypoints.csv
Dataset/synth_eye_medium_train/img_110_original.png,Dataset/synth_eye_medium_train/img_110_transformed_1.png,1.0005453130555215,0.0,0.0,0.0,1.0172801277079742,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_medium_train/img_110_1_keypoints.csv
Dataset/synth_eye_medium_train/img_110_original.png,Dataset/synth_eye_medium_train/img_110_transformed_2.png,1.0488930061285298,0.0,0.0,0.0,0.9575525987513188,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_medium_train/img_110_2_keypoints.csv
Dataset/synth_eye_medium_train/img_110_original.png,Dataset/synth_eye_medium_train/img_110_transformed_3.png,0.9997992527880804,0.0,0.0,0.0,0.9687545533413752,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_medium_train/img_110_3_keypoints.csv
Dataset/synth_eye_medium_train/img_110_original.png,Dataset/synth_eye_medium_train/img_110_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1-1_L_01.jpg,Dataset/synth_eye_medium_train/img_110_4_keypoints.csv
Dataset/synth_eye_medium_train/img_111_original.png,Dataset/synth_eye_medium_train/img_111_transformed_0.png,0.9713505414304748,0.0,0.0,0.0,1.0454487314173504,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_medium_train/img_111_0_keypoints.csv
Dataset/synth_eye_medium_train/img_111_original.png,Dataset/synth_eye_medium_train/img_111_transformed_1.png,1.0443947816304737,0.0,0.0,0.0,1.0318286701882253,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_medium_train/img_111_1_keypoints.csv
Dataset/synth_eye_medium_train/img_111_original.png,Dataset/synth_eye_medium_train/img_111_transformed_2.png,0.9598474228211488,0.0,0.0,0.0,1.049579894224133,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_medium_train/img_111_2_keypoints.csv
Dataset/synth_eye_medium_train/img_111_original.png,Dataset/synth_eye_medium_train/img_111_transformed_3.png,1.0053228595334183,0.0,0.0,0.0,0.9580716417595945,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_medium_train/img_111_3_keypoints.csv
Dataset/synth_eye_medium_train/img_111_original.png,Dataset/synth_eye_medium_train/img_111_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2_L_01.jpg,Dataset/synth_eye_medium_train/img_111_4_keypoints.csv
Dataset/synth_eye_medium_train/img_112_original.png,Dataset/synth_eye_medium_train/img_112_transformed_0.png,0.9963187372510643,0.0,0.0,0.0,0.983803675788925,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_medium_train/img_112_0_keypoints.csv
Dataset/synth_eye_medium_train/img_112_original.png,Dataset/synth_eye_medium_train/img_112_transformed_1.png,1.026594801919451,0.0,0.0,0.0,0.9589370372432249,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_medium_train/img_112_1_keypoints.csv
Dataset/synth_eye_medium_train/img_112_original.png,Dataset/synth_eye_medium_train/img_112_transformed_2.png,1.0378999766062595,0.0,0.0,0.0,1.025055683455811,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_medium_train/img_112_2_keypoints.csv
Dataset/synth_eye_medium_train/img_112_original.png,Dataset/synth_eye_medium_train/img_112_transformed_3.png,0.9909442799204136,0.0,0.0,0.0,0.9784904914856755,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_medium_train/img_112_3_keypoints.csv
Dataset/synth_eye_medium_train/img_112_original.png,Dataset/synth_eye_medium_train/img_112_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c1_L_01.jpg,Dataset/synth_eye_medium_train/img_112_4_keypoints.csv
Dataset/synth_eye_medium_train/img_113_original.png,Dataset/synth_eye_medium_train/img_113_transformed_0.png,1.001887901083251,0.0,0.0,0.0,0.9976940800647071,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_medium_train/img_113_0_keypoints.csv
Dataset/synth_eye_medium_train/img_113_original.png,Dataset/synth_eye_medium_train/img_113_transformed_1.png,0.9948143901604254,0.0,0.0,0.0,1.0275428152461115,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_medium_train/img_113_1_keypoints.csv
Dataset/synth_eye_medium_train/img_113_original.png,Dataset/synth_eye_medium_train/img_113_transformed_2.png,1.0099857135512351,0.0,0.0,0.0,1.0468744131427994,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_medium_train/img_113_2_keypoints.csv
Dataset/synth_eye_medium_train/img_113_original.png,Dataset/synth_eye_medium_train/img_113_transformed_3.png,1.0286239407112863,0.0,0.0,0.0,0.9855811510963122,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_medium_train/img_113_3_keypoints.csv
Dataset/synth_eye_medium_train/img_113_original.png,Dataset/synth_eye_medium_train/img_113_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c3_L_01.jpg,Dataset/synth_eye_medium_train/img_113_4_keypoints.csv
Dataset/synth_eye_medium_train/img_114_original.png,Dataset/synth_eye_medium_train/img_114_transformed_0.png,1.0135567118227853,0.0,0.0,0.0,1.038770023084727,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_medium_train/img_114_0_keypoints.csv
Dataset/synth_eye_medium_train/img_114_original.png,Dataset/synth_eye_medium_train/img_114_transformed_1.png,1.0088565888963281,0.0,0.0,0.0,1.0149916401969397,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_medium_train/img_114_1_keypoints.csv
Dataset/synth_eye_medium_train/img_114_original.png,Dataset/synth_eye_medium_train/img_114_transformed_2.png,0.9879344745223323,0.0,0.0,0.0,1.009187144763919,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_medium_train/img_114_2_keypoints.csv
Dataset/synth_eye_medium_train/img_114_original.png,Dataset/synth_eye_medium_train/img_114_transformed_3.png,1.0213905327159964,0.0,0.0,0.0,1.0080408767859266,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_medium_train/img_114_3_keypoints.csv
Dataset/synth_eye_medium_train/img_114_original.png,Dataset/synth_eye_medium_train/img_114_transformed_4.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/c1/3786536_20170303_before_c2-1_L_01.jpg,Dataset/synth_eye_medium_train/img_114_4_keypoints.csv
Dataset/synth_eye_medium_train/img_115_original.png,Dataset/synth_eye_medium_train/img_115_transformed_0.png,0.9553446804305024,0.0,0.0,0.0,1.0046998798220117,0.0,Dataset/Dataset-processed/03-03-2560/3786536-1RL/b2/3786536_20170303_after_b2-1_R_01.jpg,Dataset/synth_eye_medium_train/img_115_0_keypoints.csv
